4942, 0.048873, 0.015455, 0.028416
4943, 0.052945, 0.016140, 0.029496
4944, 0.050326, 0.016166, 0.029251
4945, 0.050592, 0.015847, 0.029478
4946, 0.051031, 0.017033, 0.029870
4947, 0.049817, 0.015926, 0.029461
4948, 0.049766, 0.016503, 0.029356
4949, 0.050644, 0.016050, 0.029359
4950, 0.050311, 0.017218, 0.029614
4951, 0.049502, 0.015762, 0.028525
4952, 0.051413, 0.017092, 0.032035
4953, 0.050057, 0.015822, 0.029379
4954, 0.051203, 0.015905, 0.029804
4955, 0.055509, 0.016738, 0.029423
4956, 0.050010, 0.016230, 0.029728
4957, 0.051715, 0.016275, 0.029188
4958, 0.049253, 0.015999, 0.028896
4959, 0.053098, 0.016293, 0.029418
4960, 0.051479, 0.016880, 0.029796
4961, 0.050082, 0.016918, 0.030598
4962, 0.053958, 0.017891, 0.032704
4963, 0.056518, 0.016055, 0.031192
4964, 0.052528, 0.015950, 0.029875
4965, 0.050546, 0.016898, 0.029721
4966, 0.050983, 0.015740, 0.029636
4967, 0.051777, 0.017445, 0.030500
4968, 0.052544, 0.016608, 0.031050
4969, 0.052341, 0.018261, 0.033651
4970, 0.052775, 0.016209, 0.030763
4971, 0.051621, 0.016582, 0.031369
4972, 0.057777, 0.016987, 0.032973
4973, 0.054075, 0.017325, 0.030739
4974, 0.052412, 0.016609, 0.030975
4975, 0.052263, 0.016772, 0.030739
4976, 0.054691, 0.016362, 0.030770
4977, 0.050793, 0.016195, 0.029666
4978, 0.051475, 0.016394, 0.029915
4979, 0.051562, 0.016131, 0.029716
4980, 0.051026, 0.016049, 0.029875
4981, 0.051594, 0.020323, 0.032264
4982, 0.051543, 0.016668, 0.030731
4983, 0.050906, 0.016178, 0.029733
4984, 0.051411, 0.016143, 0.029438
4985, 0.049383, 0.016753, 0.029758
4986, 0.051416, 0.016319, 0.030096
4987, 0.050840, 0.016982, 0.029640
4988, 0.050292, 0.015870, 0.031485
4989, 0.051459, 0.016496, 0.029806
4990, 0.051151, 0.016051, 0.029630
4991, 0.050213, 0.015656, 0.029065
4992, 0.050552, 0.016283, 0.029824
4993, 0.051642, 0.016323, 0.029979
4994, 0.051455, 0.016447, 0.029876
4995, 0.051220, 0.016196, 0.030098
4996, 0.050842, 0.016486, 0.029865
4997, 0.051530, 0.016389, 0.030003
4998, 0.050913, 0.016632, 0.030808
4999, 0.053993, 0.017650, 0.031343
5000, 0.055478, 0.021695, 0.032801
5001, 0.053712, 0.017834, 0.030231
5002, 0.053970, 0.017185, 0.031126
5003, 0.053503, 0.016975, 0.030056
5004, 0.052449, 0.016443, 0.029996
5005, 0.052039, 0.017016, 0.031175
5006, 0.053729, 0.016913, 0.030181
5007, 0.052362, 0.016338, 0.030311
5008, 0.052341, 0.017627, 0.030708
5009, 0.054715, 0.017429, 0.031666
5010, 0.053534, 0.016878, 0.031488
5011, 0.053740, 0.017442, 0.031483
5012, 0.053460, 0.016781, 0.031293
5013, 0.055820, 0.017081, 0.031548
5014, 0.053159, 0.016573, 0.030831
5015, 0.052920, 0.017899, 0.031718
5016, 0.054252, 0.016884, 0.031521
5017, 0.053339, 0.017316, 0.031336
5018, 0.053790, 0.018022, 0.031220
5019, 0.053512, 0.016732, 0.036487
5020, 0.057640, 0.016768, 0.030867
5021, 0.051796, 0.017169, 0.030413
5022, 0.053650, 0.017245, 0.031677
5023, 0.054230, 0.017120, 0.031645
5024, 0.054108, 0.016843, 0.030445
5025, 0.052807, 0.017098, 0.031813
5026, 0.053862, 0.017499, 0.031240
5027, 0.054430, 0.016587, 0.030321
5028, 0.051727, 0.017615, 0.030371
5029, 0.052235, 0.017437, 0.030926
5030, 0.054416, 0.017158, 0.030669
5031, 0.052675, 0.016767, 0.031264
5032, 0.053769, 0.017682, 0.031534
5033, 0.054338, 0.017357, 0.030699
5034, 0.053427, 0.017351, 0.031450
5035, 0.054950, 0.016903, 0.030779
5036, 0.053930, 0.017207, 0.031534
5037, 0.053699, 0.016783, 0.031080
5038, 0.053383, 0.017234, 0.031505
5039, 0.054118, 0.016853, 0.030634
5040, 0.054112, 0.016760, 0.031620
5041, 0.053725, 0.017753, 0.031456
5042, 0.053455, 0.017514, 0.031560
5043, 0.052871, 0.017147, 0.030578
5044, 0.054605, 0.017315, 0.031519
5045, 0.054299, 0.016958, 0.031438
5046, 0.054172, 0.019495, 0.031460
5047, 0.053904, 0.017291, 0.031640
5048, 0.054367, 0.017377, 0.031654
5049, 0.054642, 0.017422, 0.031471
5050, 0.054442, 0.016915, 0.030532
5051, 0.054086, 0.018107, 0.031835
5052, 0.054401, 0.017131, 0.031541
5053, 0.053072, 0.016451, 0.030645
5054, 0.052334, 0.016894, 0.030601
5055, 0.052090, 0.016579, 0.030713
5056, 0.052753, 0.016810, 0.030615
5057, 0.053755, 0.016719, 0.030773
5058, 0.052760, 0.016803, 0.030785
5059, 0.053362, 0.017098, 0.031737
5060, 0.053309, 0.016671, 0.030634
5061, 0.052450, 0.017014, 0.031722
5062, 0.054675, 0.017309, 0.031670
5063, 0.052819, 0.016816, 0.030763
5064, 0.054861, 0.017215, 0.031648
5065, 0.053078, 0.016771, 0.030865
5066, 0.054903, 0.017431, 0.031773
5067, 0.054965, 0.017639, 0.031977
5068, 0.054940, 0.017838, 0.031924
5069, 0.059333, 0.018795, 0.031908
5070, 0.055306, 0.017376, 0.031957
5071, 0.055613, 0.017557, 0.032603
5072, 0.056975, 0.018320, 0.032040
5073, 0.055076, 0.017192, 0.031985
5074, 0.054573, 0.017201, 0.031807
5075, 0.054989, 0.017574, 0.033428
5076, 0.054952, 0.017324, 0.032070
5077, 0.055182, 0.017316, 0.031876
5078, 0.054678, 0.019185, 0.036899
5079, 0.072746, 0.021901, 0.041185
5080, 0.062531, 0.018099, 0.032159
5081, 0.054833, 0.017404, 0.032111
5082, 0.060767, 0.019647, 0.032105
5083, 0.055487, 0.017719, 0.032557
5084, 0.057790, 0.018193, 0.032513
5085, 0.055376, 0.018369, 0.038751
5086, 0.071598, 0.022173, 0.041231
5087, 0.067006, 0.022913, 0.040535
5088, 0.076785, 0.023831, 0.040733
5089, 0.073934, 0.024405, 0.042980
5090, 0.081479, 0.030163, 0.046486
5091, 0.083913, 0.025538, 0.051681
5092, 0.081426, 0.022847, 0.042116
5093, 0.079615, 0.024650, 0.042846
5094, 0.078429, 0.022188, 0.038646
5095, 0.069138, 0.020279, 0.038121
5096, 0.059486, 0.017101, 0.030779
5097, 0.053174, 0.016980, 0.031328
5098, 0.055548, 0.018049, 0.032433
5099, 0.055354, 0.018011, 0.033243
5100, 0.058864, 0.018101, 0.032201
5101, 0.056458, 0.018211, 0.034485
5102, 0.062899, 0.020609, 0.035617
5103, 0.060426, 0.019735, 0.033906
5104, 0.060712, 0.019693, 0.035504
5105, 0.061231, 0.019601, 0.035396
5106, 0.061830, 0.019226, 0.035127
5107, 0.063073, 0.019734, 0.036200
5108, 0.064901, 0.024135, 0.040297
5109, 0.061596, 0.018936, 0.034530
5110, 0.058384, 0.018201, 0.033313
5111, 0.056238, 0.017315, 0.032252
5112, 0.056847, 0.018019, 0.033454
5113, 0.056024, 0.017767, 0.032268
5114, 0.055734, 0.017651, 0.032461
5115, 0.054163, 0.017025, 0.031413
5116, 0.053699, 0.017254, 0.031335
5117, 0.054253, 0.017264, 0.032571
5118, 0.061583, 0.018555, 0.032456
5119, 0.059978, 0.021584, 0.040321
5120, 0.071213, 0.020016, 0.038487
5121, 0.078534, 0.024664, 0.042178
5122, 0.068434, 0.023566, 0.039872
5123, 0.064329, 0.021646, 0.043686
5124, 0.073936, 0.021497, 0.037547
5125, 0.063514, 0.023274, 0.039127
5126, 0.056528, 0.015740, 0.029768
5127, 0.051162, 0.018796, 0.036955
5128, 0.065727, 0.021389, 0.036859
5129, 0.065004, 0.019853, 0.033290
5130, 0.055775, 0.017214, 0.031770
5131, 0.056564, 0.017994, 0.033076
5132, 0.058023, 0.018608, 0.032930
5133, 0.058280, 0.018227, 0.032819
5134, 0.057742, 0.019007, 0.035963
5135, 0.061400, 0.019871, 0.038134
5136, 0.068754, 0.023212, 0.038275
5137, 0.067457, 0.020509, 0.036357
5138, 0.063246, 0.019849, 0.035138
5139, 0.060195, 0.020014, 0.035630
5140, 0.059023, 0.018431, 0.033824
5141, 0.057170, 0.017950, 0.034423
5142, 0.058018, 0.017799, 0.033471
5143, 0.056785, 0.017875, 0.033174
5144, 0.056421, 0.017730, 0.032165
5145, 0.054499, 0.017800, 0.031708
5146, 0.055404, 0.017651, 0.031851
5147, 0.054523, 0.017713, 0.033024
5148, 0.061804, 0.020591, 0.034873
5149, 0.063961, 0.019981, 0.036000
5150, 0.066033, 0.022727, 0.035817
5151, 0.064437, 0.019348, 0.034540
5152, 0.060530, 0.018711, 0.034403
5153, 0.059074, 0.021607, 0.035968
5154, 0.064150, 0.019180, 0.035380
5155, 0.058960, 0.020897, 0.035910
5156, 0.068660, 0.023418, 0.036290
5157, 0.078049, 0.022826, 0.046058
5158, 0.080181, 0.021944, 0.035261
5159, 0.059334, 0.018243, 0.033062
5160, 0.057715, 0.018658, 0.033792
5161, 0.068331, 0.023994, 0.044196
5162, 0.074304, 0.022843, 0.044877
5163, 0.075458, 0.025668, 0.041484
5164, 0.061458, 0.016457, 0.031027
5165, 0.062875, 0.021978, 0.040431
5166, 0.065208, 0.017985, 0.032240
5167, 0.055062, 0.017758, 0.032023
5168, 0.055369, 0.017823, 0.032140
5169, 0.055748, 0.017536, 0.031989
5170, 0.057896, 0.017578, 0.032187
5171, 0.056960, 0.017281, 0.032022
5172, 0.055338, 0.017590, 0.032228
5173, 0.055537, 0.017811, 0.032047
5174, 0.057224, 0.017394, 0.032141
5175, 0.056973, 0.018886, 0.034863
5176, 0.068522, 0.020643, 0.037936
5177, 0.066318, 0.020120, 0.037422
5178, 0.070591, 0.020428, 0.035128
5179, 0.058884, 0.018773, 0.033133
5180, 0.057824, 0.017931, 0.033212
5181, 0.060152, 0.018656, 0.033691
5182, 0.057644, 0.018894, 0.034528
5183, 0.060508, 0.018794, 0.034365
5184, 0.061153, 0.019499, 0.034773
5185, 0.062696, 0.019445, 0.034438
5186, 0.065074, 0.020943, 0.035654
5187, 0.063524, 0.019873, 0.035528
5188, 0.062114, 0.019182, 0.034493
5189, 0.058788, 0.018133, 0.033437
5190, 0.059135, 0.018245, 0.033274
5191, 0.057908, 0.018865, 0.034259
5192, 0.058127, 0.018654, 0.032938
5193, 0.057362, 0.018930, 0.035111
5194, 0.072606, 0.023175, 0.034491
5195, 0.059909, 0.017640, 0.032460
5196, 0.055789, 0.018053, 0.032427
5197, 0.056849, 0.017789, 0.032431
5198, 0.058731, 0.017731, 0.032551
5199, 0.056603, 0.019544, 0.039383
5200, 0.083496, 0.026274, 0.046609
5201, 0.067341, 0.018932, 0.031028
5202, 0.053133, 0.017490, 0.032967
5203, 0.054556, 0.017162, 0.033576
5204, 0.057460, 0.017674, 0.033183
5205, 0.057071, 0.017842, 0.032532
5206, 0.055842, 0.017847, 0.032452
5207, 0.059885, 0.017614, 0.032552
5208, 0.056910, 0.017797, 0.032584
5209, 0.056469, 0.017772, 0.033892
5210, 0.056827, 0.017873, 0.032709
5211, 0.056202, 0.017859, 0.032625
5212, 0.056061, 0.017733, 0.032584
5213, 0.056557, 0.017763, 0.032819
5214, 0.056329, 0.018339, 0.032571
5215, 0.056171, 0.017539, 0.032542
5216, 0.056967, 0.017909, 0.034803
5217, 0.055842, 0.017614, 0.031706
5218, 0.054781, 0.017405, 0.032687
5219, 0.057880, 0.017667, 0.032758
5220, 0.057158, 0.018054, 0.032920
5221, 0.056396, 0.020085, 0.032739
5222, 0.056291, 0.018049, 0.033377
5223, 0.059092, 0.018672, 0.033779
5224, 0.061010, 0.018645, 0.034243
5225, 0.060229, 0.018788, 0.036751
5226, 0.058756, 0.018253, 0.033893
5227, 0.058261, 0.018647, 0.034648
5228, 0.062298, 0.018593, 0.033776
5229, 0.058497, 0.018597, 0.033455
5230, 0.058033, 0.017855, 0.032960
5231, 0.061815, 0.020936, 0.034292
5232, 0.060101, 0.019196, 0.034147
5233, 0.059260, 0.018704, 0.034101
5234, 0.058951, 0.018136, 0.034493
5235, 0.066061, 0.021499, 0.034981
5236, 0.060258, 0.019640, 0.034346
5237, 0.059173, 0.019196, 0.034281
5238, 0.060367, 0.022446, 0.046284
5239, 0.084966, 0.033331, 0.036764
5240, 0.059745, 0.017668, 0.032057
5241, 0.057204, 0.017379, 0.032188
5242, 0.055787, 0.017631, 0.032801
5243, 0.057272, 0.017804, 0.033063
5244, 0.057284, 0.018490, 0.032896
5245, 0.057041, 0.017837, 0.033283
5246, 0.057286, 0.018076, 0.033003
5247, 0.057792, 0.018174, 0.032970
5248, 0.057235, 0.017819, 0.033105
5249, 0.057435, 0.017911, 0.032963
5250, 0.057725, 0.017456, 0.032198
5251, 0.055930, 0.017738, 0.032183
5252, 0.059703, 0.018307, 0.033019
5253, 0.057539, 0.017751, 0.032247
5254, 0.055677, 0.017595, 0.032437
5255, 0.057778, 0.018429, 0.033155
5256, 0.057416, 0.017978, 0.033448
5257, 0.057170, 0.018338, 0.033128
5258, 0.057435, 0.018221, 0.033358
5259, 0.057592, 0.017967, 0.033296
5260, 0.057100, 0.017878, 0.032120
5261, 0.055982, 0.023029, 0.033285
5262, 0.057727, 0.018175, 0.032919
5263, 0.055408, 0.018074, 0.032201
5264, 0.057593, 0.018540, 0.033480
5265, 0.058259, 0.018079, 0.033183
5266, 0.057949, 0.018617, 0.032293
5267, 0.059042, 0.017532, 0.035933
5268, 0.057893, 0.018226, 0.033229
5269, 0.057879, 0.018587, 0.034034
5270, 0.057132, 0.018358, 0.033342
5271, 0.057549, 0.018232, 0.033256
5272, 0.056460, 0.017938, 0.033220
5273, 0.057961, 0.018000, 0.033431
5274, 0.057890, 0.018467, 0.032957
5275, 0.055856, 0.017555, 0.032542
5276, 0.056546, 0.017619, 0.032666
5277, 0.057479, 0.018611, 0.033749
5278, 0.058757, 0.017952, 0.033431
5279, 0.056768, 0.017759, 0.043767
5280, 0.085358, 0.027796, 0.050470
5281, 0.079556, 0.019254, 0.033441
5282, 0.054912, 0.022560, 0.032264
5283, 0.053774, 0.017140, 0.030198
5284, 0.054800, 0.016858, 0.031216
5285, 0.055364, 0.017597, 0.031534
5286, 0.055800, 0.017735, 0.032562
5287, 0.056823, 0.017824, 0.032559
5288, 0.056586, 0.017410, 0.032570
5289, 0.056061, 0.017790, 0.032615
5290, 0.058733, 0.018266, 0.032730
5291, 0.058857, 0.018811, 0.033525
5292, 0.058527, 0.018287, 0.033713
5293, 0.056967, 0.017861, 0.032624
5294, 0.056645, 0.018610, 0.033746
5295, 0.058967, 0.018250, 0.033689
5296, 0.057239, 0.017625, 0.032660
5297, 0.056619, 0.017777, 0.033712
5298, 0.058615, 0.018396, 0.033636
5299, 0.059226, 0.019588, 0.034619
5300, 0.065584, 0.018635, 0.036434
5301, 0.061945, 0.020997, 0.035410
5302, 0.061903, 0.019675, 0.033853
5303, 0.065835, 0.019954, 0.034716
5304, 0.058489, 0.018419, 0.034033
5305, 0.058344, 0.018530, 0.033827
5306, 0.058541, 0.018363, 0.033693
5307, 0.058555, 0.019001, 0.033711
5308, 0.060483, 0.018562, 0.033886
5309, 0.058718, 0.018351, 0.034381
5310, 0.059631, 0.018621, 0.033763
5311, 0.059693, 0.019052, 0.035304
5312, 0.059587, 0.018422, 0.035014
5313, 0.060013, 0.018765, 0.033772
5314, 0.058699, 0.018553, 0.033962
5315, 0.063184, 0.018033, 0.034619
5316, 0.060434, 0.018815, 0.033916
5317, 0.065524, 0.026185, 0.050730
5318, 0.088637, 0.027383, 0.046556
5319, 0.066897, 0.018256, 0.033117
5320, 0.058818, 0.020986, 0.036452
5321, 0.056219, 0.017924, 0.032304
5322, 0.062760, 0.018903, 0.032756
5323, 0.058054, 0.018496, 0.032938
5324, 0.057751, 0.017909, 0.032909
5325, 0.058899, 0.018838, 0.034066
5326, 0.062265, 0.018373, 0.034018
5327, 0.059464, 0.018419, 0.034011
5328, 0.059901, 0.018835, 0.034546
5329, 0.059754, 0.018586, 0.034530
5330, 0.059403, 0.018692, 0.033985
5331, 0.060172, 0.018829, 0.034176
5332, 0.059701, 0.020524, 0.037561
5333, 0.061967, 0.019145, 0.034131
5334, 0.059460, 0.018702, 0.034260
5335, 0.061589, 0.019224, 0.035443
5336, 0.061697, 0.019098, 0.035180
5337, 0.059913, 0.018204, 0.034080
5338, 0.061212, 0.018788, 0.035314
5339, 0.060119, 0.018620, 0.034256
5340, 0.059609, 0.018473, 0.034184
5341, 0.059175, 0.019092, 0.034149
5342, 0.060519, 0.018568, 0.034496
5343, 0.060309, 0.018600, 0.035211
5344, 0.062515, 0.019229, 0.035446
5345, 0.064839, 0.019823, 0.034784
5346, 0.060362, 0.018752, 0.034615
5347, 0.061851, 0.018590, 0.034549
5348, 0.059763, 0.018628, 0.034226
5349, 0.060089, 0.023858, 0.034258
5350, 0.059645, 0.018622, 0.034282
5351, 0.059506, 0.018740, 0.034238
5352, 0.060934, 0.018882, 0.034377
5353, 0.060156, 0.018882, 0.034386
5354, 0.065757, 0.018929, 0.033460
5355, 0.058754, 0.018159, 0.033328
5356, 0.062029, 0.026639, 0.050684
5357, 0.090181, 0.027807, 0.045417
5358, 0.062685, 0.017970, 0.031641
5359, 0.055023, 0.017529, 0.033237
5360, 0.057097, 0.023210, 0.032469
5361, 0.057698, 0.018205, 0.033427
5362, 0.057906, 0.018159, 0.033454
5363, 0.058369, 0.018283, 0.033442
5364, 0.058892, 0.018810, 0.034440
5365, 0.059651, 0.018514, 0.033419
5366, 0.058031, 0.018228, 0.034296
5367, 0.060626, 0.018911, 0.034509
5368, 0.059452, 0.018276, 0.033518
5369, 0.058833, 0.019196, 0.034652
5370, 0.060476, 0.018741, 0.034716
5371, 0.069681, 0.020297, 0.035180
5372, 0.062492, 0.024029, 0.035164
5373, 0.060444, 0.018730, 0.034541
5374, 0.060355, 0.019255, 0.034661
5375, 0.064241, 0.018741, 0.034640
5376, 0.061239, 0.019268, 0.034615
5377, 0.060721, 0.018839, 0.034749
5378, 0.060828, 0.019258, 0.034749
5379, 0.060911, 0.019439, 0.034628
5380, 0.060757, 0.019254, 0.034641
5381, 0.066490, 0.019032, 0.035425
5382, 0.061502, 0.019129, 0.034790
5383, 0.061238, 0.019233, 0.034755
5384, 0.060789, 0.019072, 0.034694
5385, 0.060797, 0.019585, 0.036161
5386, 0.060550, 0.019125, 0.034761
5387, 0.068274, 0.023533, 0.045757
5388, 0.094672, 0.038826, 0.046169
5389, 0.081248, 0.023282, 0.042437
5390, 0.076999, 0.019819, 0.032219
5391, 0.057547, 0.018213, 0.033070
5392, 0.070714, 0.024370, 0.049431
5393, 0.082381, 0.025171, 0.047571
5394, 0.099966, 0.033803, 0.053011
5395, 0.086282, 0.020930, 0.036850
5396, 0.061886, 0.026372, 0.034471
5397, 0.058110, 0.018051, 0.034221
5398, 0.058127, 0.018474, 0.034046
5399, 0.059590, 0.026201, 0.042373
5400, 0.109804, 0.032268, 0.051349
5401, 0.098706, 0.034039, 0.048716
5402, 0.078379, 0.024839, 0.041736
5403, 0.073097, 0.021986, 0.040947
5404, 0.069971, 0.019637, 0.035159
5405, 0.066540, 0.022480, 0.036979
5406, 0.063341, 0.019618, 0.036409
5407, 0.067875, 0.022801, 0.041533
5408, 0.079385, 0.028508, 0.041507
5409, 0.066769, 0.022297, 0.039412
5410, 0.073349, 0.023227, 0.037470
5411, 0.065849, 0.020098, 0.036147
5412, 0.063466, 0.019806, 0.035762
5413, 0.061603, 0.019174, 0.035420
5414, 0.060860, 0.019291, 0.035214
5415, 0.061825, 0.019026, 0.035161
5416, 0.061688, 0.019178, 0.035162
5417, 0.061773, 0.019069, 0.035138
5418, 0.061433, 0.018819, 0.036837
5419, 0.062040, 0.019036, 0.035133
5420, 0.061936, 0.019145, 0.035175
5421, 0.059838, 0.018961, 0.034468
5422, 0.065670, 0.020195, 0.036391
5423, 0.064627, 0.021539, 0.040624
5424, 0.076725, 0.024739, 0.039577
5425, 0.076956, 0.023369, 0.040167
5426, 0.068439, 0.021030, 0.037457
5427, 0.065137, 0.021601, 0.046803
5428, 0.090023, 0.027456, 0.042866
5429, 0.066540, 0.018366, 0.033275
5430, 0.057468, 0.018038, 0.033529
5431, 0.059686, 0.018729, 0.034259
5432, 0.059919, 0.018700, 0.034389
5433, 0.060123, 0.018619, 0.034291
5434, 0.060843, 0.019089, 0.035361
5435, 0.064444, 0.018735, 0.034361
5436, 0.061903, 0.019321, 0.037086
5437, 0.063580, 0.019927, 0.036605
5438, 0.063779, 0.020058, 0.036099
5439, 0.062553, 0.019353, 0.035440
5440, 0.066662, 0.028251, 0.036121
5441, 0.062090, 0.019154, 0.035463
5442, 0.061323, 0.018563, 0.034547
5443, 0.060187, 0.019577, 0.035497
5444, 0.062168, 0.018827, 0.034509
5445, 0.060201, 0.018470, 0.034489
5446, 0.060426, 0.019395, 0.035472
5447, 0.061992, 0.018741, 0.034496
5448, 0.060017, 0.018720, 0.035132
5449, 0.066647, 0.019219, 0.035589
5450, 0.062658, 0.019519, 0.034818
5451, 0.060810, 0.019006, 0.035579
5452, 0.067111, 0.019396, 0.035579
5453, 0.060861, 0.018667, 0.034590
5454, 0.060362, 0.018410, 0.036558
5455, 0.059903, 0.018579, 0.034550
5456, 0.060239, 0.018753, 0.034780
5457, 0.063543, 0.019358, 0.035688
5458, 0.062648, 0.019222, 0.035650
5459, 0.062149, 0.019074, 0.034625
5460, 0.060566, 0.024254, 0.034715
5461, 0.060906, 0.018914, 0.039021
5462, 0.063321, 0.019284, 0.035725
5463, 0.062309, 0.019836, 0.035769
5464, 0.062264, 0.019526, 0.035814
5465, 0.062402, 0.019007, 0.035475
5466, 0.078749, 0.029552, 0.054079
5467, 0.089879, 0.021371, 0.036020
5468, 0.061229, 0.018557, 0.032378
5469, 0.056977, 0.017943, 0.033174
5470, 0.059324, 0.018207, 0.033616
5471, 0.058845, 0.018341, 0.033767
5472, 0.059044, 0.018520, 0.034863
5473, 0.061238, 0.018981, 0.034890
5474, 0.065273, 0.018809, 0.034809
5475, 0.064391, 0.020109, 0.035913
5476, 0.063026, 0.019327, 0.034918
5477, 0.066089, 0.019355, 0.035936
5478, 0.063051, 0.019790, 0.035933
5479, 0.062890, 0.019830, 0.035966
5480, 0.063394, 0.019758, 0.035404
5481, 0.060830, 0.019071, 0.034978
5482, 0.060882, 0.019368, 0.040270
5483, 0.066527, 0.020212, 0.035114
5484, 0.061871, 0.019454, 0.034889
5485, 0.061326, 0.019232, 0.036073
5486, 0.062978, 0.019583, 0.036069
5487, 0.061643, 0.018854, 0.035003
5488, 0.066641, 0.020765, 0.035162
5489, 0.061066, 0.019031, 0.035375
5490, 0.063998, 0.019405, 0.036231
5491, 0.063586, 0.019499, 0.036153
5492, 0.063196, 0.019615, 0.036089
5493, 0.063306, 0.020490, 0.037109
5494, 0.063285, 0.019786, 0.036324
5495, 0.063478, 0.019932, 0.036199
5496, 0.062781, 0.018811, 0.035142
5497, 0.061241, 0.019841, 0.036139
5498, 0.066194, 0.020660, 0.036185
5499, 0.064184, 0.019740, 0.036268
5500, 0.063951, 0.019537, 0.035167
5501, 0.063958, 0.025453, 0.054174
5502, 0.096543, 0.027304, 0.042549
5503, 0.061375, 0.017986, 0.032739
5504, 0.057775, 0.017590, 0.033430
5505, 0.059352, 0.018203, 0.033812
5506, 0.059922, 0.018514, 0.034511
5507, 0.077578, 0.029420, 0.037730
5508, 0.060154, 0.018098, 0.034181
5509, 0.059963, 0.018759, 0.034267
5510, 0.061092, 0.019232, 0.035263
5511, 0.062300, 0.019335, 0.035259
5512, 0.062116, 0.019372, 0.035259
5513, 0.062105, 0.019168, 0.035334
5514, 0.061170, 0.019179, 0.035301
5515, 0.061856, 0.019874, 0.036940
5516, 0.063795, 0.021163, 0.040468
5517, 0.070192, 0.020988, 0.037606
5518, 0.065342, 0.019812, 0.036612
5519, 0.064213, 0.020217, 0.039161
5520, 0.066540, 0.020257, 0.037675
5521, 0.072892, 0.021021, 0.038175
5522, 0.067423, 0.020073, 0.037604
5523, 0.065149, 0.019927, 0.036520
5524, 0.064018, 0.019950, 0.036571
5525, 0.070349, 0.044967, 0.047839
5526, 0.070246, 0.019852, 0.036598
5527, 0.064364, 0.019968, 0.036609
5528, 0.064383, 0.020104, 0.036604
5529, 0.064161, 0.020062, 0.036339
5530, 0.062391, 0.020144, 0.035506
5531, 0.061926, 0.019355, 0.036515
5532, 0.064556, 0.019901, 0.036592
5533, 0.063627, 0.019221, 0.035759
5534, 0.068499, 0.020040, 0.036655
5535, 0.064161, 0.020650, 0.044245
5536, 0.097453, 0.030771, 0.054020
5537, 0.074868, 0.019325, 0.035227
5538, 0.058986, 0.018721, 0.033719
5539, 0.061883, 0.018766, 0.043197
5540, 0.072074, 0.020779, 0.034457
5541, 0.061143, 0.018806, 0.034899
5542, 0.060916, 0.019180, 0.035731
5543, 0.062617, 0.020116, 0.035785
5544, 0.061950, 0.019341, 0.035732
5545, 0.063074, 0.019428, 0.035763
5546, 0.062828, 0.019213, 0.035826
5547, 0.063275, 0.019878, 0.035859
5548, 0.062961, 0.019748, 0.035773
5549, 0.062521, 0.019549, 0.035874
5550, 0.062892, 0.020045, 0.036991
5551, 0.065203, 0.019656, 0.035951
5552, 0.063480, 0.019407, 0.035806
5553, 0.063776, 0.019913, 0.036072
5554, 0.067571, 0.020867, 0.038121
5555, 0.065868, 0.020124, 0.037057
5556, 0.065305, 0.020170, 0.037085
5557, 0.067202, 0.020616, 0.038062
5558, 0.070630, 0.022128, 0.041426
5559, 0.075028, 0.023858, 0.042540
5560, 0.077423, 0.024118, 0.043868
5561, 0.083115, 0.024118, 0.044621
